Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR866711	2015-04-30 08:09:35	2015-04-30 08:20:41	92675	18720350	92675	202	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866711/ERR866711.sralite.1	ERX946339	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714006	SAMEA3360554	simple	408170	human gut metagenome	SAMEA3360554	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	DB7547C6DB12E44A00B5E78CD493F154	1140D536853532FA5E17FAF89056FF42
ERR866712	2015-04-30 08:09:35	2015-04-30 08:20:41	62796	12684792	62796	202	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866712/ERR866712.sralite.1	ERX946340	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714007	SAMEA3360555	simple	408170	human gut metagenome	SAMEA3360555	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	789C497387AC50A6D3D16DAB96C07AEC	39FCA80A4F560DCB7D5E6906EBBFD1F2
ERR866716	2015-04-30 08:09:51	2015-04-30 08:20:30	61729	12469258	61729	202	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866716/ERR866716.sralite.1	ERX946344	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714011	SAMEA3360559	simple	408170	human gut metagenome	SAMEA3360559	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	63138D54D34EF753BBB59ACAE0BA71EC	D9EFC8A32D0F91A1E650449B626A48DF
ERR866721	2015-04-30 08:09:51	2015-04-30 08:20:28	105887	21389174	105887	202	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866721/ERR866721.sralite.1	ERX946349	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714015	SAMEA3360563	simple	408170	human gut metagenome	SAMEA3360563	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	69B5AFA245C0B463ECEDCA5748B479AA	537D6E3EDBC1F48DDD00FFF86270B39D
ERR866722	2015-04-30 08:09:36	2015-04-30 08:10:41	95802	19352004	95802	202	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866722/ERR866722.sralite.1	ERX946350	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714016	SAMEA3360564	simple	408170	human gut metagenome	SAMEA3360564	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	D88B973B35D470CDE83B97C021A8DADF	C28D3F3B6D18F1E88F3271E4A67C471A
ERR866723	2015-04-30 08:09:51	2015-04-30 08:10:40	160685	32458370	160685	202	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866723/ERR866723.sralite.1	ERX946351	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714017	SAMEA3360565	simple	408170	human gut metagenome	SAMEA3360565	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	2B6DC42788346698A25B2DE6CC9B60AA	9258DFB419099C45C150EF5731C3EB2F
ERR866725	2015-04-30 08:09:51	2015-04-30 08:10:41	94852	19160104	94852	202	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866725/ERR866725.sralite.1	ERX946353	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714019	SAMEA3360567	simple	408170	human gut metagenome	SAMEA3360567	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	B575868ECCEFF927EDE72B94652E6EE4	F0CE664F2A92327BC523E1BB8FF50464
ERR866727	2015-04-30 08:09:36	2015-04-30 08:10:34	129533	26165666	129533	202	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866727/ERR866727.sralite.1	ERX946355	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714021	SAMEA3360569	simple	408170	human gut metagenome	SAMEA3360569	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	731BBDAF83712ECFCA589FD057A24F35	FB6E32F0853230DA9F0DF9C397750AB1
ERR866728	2015-04-30 08:09:51	2015-04-30 08:10:30	132426	26750052	132426	202	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866728/ERR866728.sralite.1	ERX946356	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714022	SAMEA3360570	simple	408170	human gut metagenome	SAMEA3360570	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	3636AACE0337CC48DEFFE8D3784D46A0	B520EAA1E1C75EDC4E4167E9A4071118
ERR866729	2015-04-30 08:09:51	2015-04-30 08:10:41	67098	13553796	67098	202	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866729/ERR866729.sralite.1	ERX946357	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714023	SAMEA3360571	simple	408170	human gut metagenome	SAMEA3360571	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	38E1937B958A061CDF60672350EDD27F	D0F3460FE70E331DB1B855BA136AE960
ERR866730	2015-04-30 08:09:36	2015-04-30 08:10:30	142270	28738540	142270	202	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866730/ERR866730.sralite.1	ERX946358	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714024	SAMEA3360572	simple	408170	human gut metagenome	SAMEA3360572	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	ABA55589A2AD8B872A49552D43FE03DF	753037A6F448E16179BF5B4CF522D2D4
ERR866738	2015-04-30 08:09:41	2015-04-30 08:10:15	323659	64731800	323659	200	41	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866738/ERR866738.sralite.1	ERX946366	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714026	SAMEA3360574	simple	408170	human gut metagenome	SAMEA3360574	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	C295AAD954E9F7A65D67B0D4F1FC624B	7F7188A13CC51DB9BBA82722189C419F
ERR866739	2015-04-30 08:09:37	2015-04-30 08:10:07	389966	77993200	389966	200	47	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866739/ERR866739.sralite.1	ERX946367	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714027	SAMEA3360575	simple	408170	human gut metagenome	SAMEA3360575	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	87AF39E355CE759255BA11CFEDC22D84	A289086F7088342E527147D0A7E6DC5E
ERR866740	2015-04-30 08:09:41	2015-04-30 08:10:15	405040	81008000	405040	200	49	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866740/ERR866740.sralite.1	ERX946368	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714028	SAMEA3360576	simple	408170	human gut metagenome	SAMEA3360576	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	AC8E4E9433B8B3C036F0C4F1051DFA81	FDA23A6A893A03A257DF2D5EDAE03569
ERR866744	2015-04-30 08:09:37	2015-04-30 08:09:52	358740	71748000	358740	200	43	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866744/ERR866744.sralite.1	ERX946372	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS714032	SAMEA3360580	simple	408170	human gut metagenome	SAMEA3360580	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	021DD69B0AE972F6BD0B4D526A81910E	F19556E48B5F10D7A81F91F93E40A5CA
ERR866498	2015-04-30 08:09:26	2015-04-30 08:32:45	222497	44499400	222497	200	25	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866498/ERR866498.sralite.1	ERX946126	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714036	SAMEA3360584	simple	408170	human gut metagenome	SAMEA3360584	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	FDC7D115084AC08E63120860837A6ABD	0A718D8E8B6F68E24673EDF8E2115B19
ERR866519	2015-04-30 08:09:27	2015-04-30 09:02:35	194389	38877800	194389	200	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866519/ERR866519.sralite.1	ERX946147	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714038	SAMEA3360586	simple	408170	human gut metagenome	SAMEA3360586	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	BAC2202E920F8744E95A228146E0F1A7	5BB881ADDD5CAE7E4F3692CB4C9F5080
ERR866488	2015-04-30 08:09:26	2015-04-30 08:33:11	130195	26039000	130195	200	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866488/ERR866488.sralite.1	ERX946116	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714039	SAMEA3360587	simple	408170	human gut metagenome	SAMEA3360587	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5EBDEE8AEB88FDFBE3C7DFD6A7B5E1BD	EFA820DDFC8FBEE740000AF54495C071
ERR866489	2015-04-30 08:09:41	2015-04-30 08:33:09	113851	22770200	113851	200	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866489/ERR866489.sralite.1	ERX946117	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714040	SAMEA3360588	simple	408170	human gut metagenome	SAMEA3360588	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	6880AFBD00A30EEAE471C9C90C18B894	2F9480AC8E7B86CB8911A970F5C389B6
ERR866494	2015-04-30 08:09:26	2015-04-30 08:32:49	91399	18279800	91399	200	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866494/ERR866494.sralite.1	ERX946122	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714050	SAMEA3360598	simple	408170	human gut metagenome	SAMEA3360598	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5E3C497C3D45EDDFFDBC8655DAAE2942	A3FD3FE5CBA247BC8B0F5C3E77F919C2
ERR866495	2015-04-30 08:09:42	2015-04-30 08:32:50	141164	28232800	141164	200	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866495/ERR866495.sralite.1	ERX946123	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714051	SAMEA3360599	simple	408170	human gut metagenome	SAMEA3360599	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	DFBD782423C74022936F1561FC7FF459	00B3C4CD430073B01956098A5EA2C41C
ERR866496	2015-04-30 08:09:42	2015-04-30 08:32:46	86246	17249200	86246	200	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866496/ERR866496.sralite.1	ERX946124	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714052	SAMEA3360600	simple	408170	human gut metagenome	SAMEA3360600	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	B384562B4C33C38B8AB47E4932BA95AC	BDB36614D467C1D84C5A3534A4067191
ERR866497	2015-04-30 08:09:26	2015-04-30 08:32:45	95664	19132800	95664	200	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866497/ERR866497.sralite.1	ERX946125	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714053	SAMEA3360601	simple	408170	human gut metagenome	SAMEA3360601	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	2DA8E03502B69D8034017D4F58BCE776	B60B9E9E1A12E130F60AA53B6C6E1FF2
ERR866503	2015-04-30 08:09:42	2015-04-30 08:32:35	147848	29569600	147848	200	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866503/ERR866503.sralite.1	ERX946131	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714058	SAMEA3360606	simple	408170	human gut metagenome	SAMEA3360606	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	C5CC84818707BEC6FBA54ED77C53A9A1	F268BA370D52239CB52B321BC947F1DD
ERR866504	2015-04-30 08:09:42	2015-04-30 08:32:43	128386	25677200	128386	200	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866504/ERR866504.sralite.1	ERX946132	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714059	SAMEA3360607	simple	408170	human gut metagenome	SAMEA3360607	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	3DA2B6C1A002089DFEC64DB08878992A	22FAF00C284C33792E0A1B2FD104C06A
ERR866505	2015-04-30 08:09:26	2015-04-30 08:32:29	171292	34258400	171292	200	20	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866505/ERR866505.sralite.1	ERX946133	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714060	SAMEA3360608	simple	408170	human gut metagenome	SAMEA3360608	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	6ABB2995D1B91873E4B93B1BF581749D	009BEC06AC20078D1B405C195D07660D
ERR866506	2015-04-30 08:09:26	2015-04-30 08:32:29	214763	42952600	214763	200	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866506/ERR866506.sralite.1	ERX946134	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714061	SAMEA3360609	simple	408170	human gut metagenome	SAMEA3360609	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5234FB83849070D5B0E5C8209CD3C382	F11E8C432A4FF6B89E158B4362C1A371
ERR866507	2015-04-30 08:09:26	2015-04-30 08:32:36	227011	45402200	227011	200	26	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866507/ERR866507.sralite.1	ERX946135	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714062	SAMEA3360610	simple	408170	human gut metagenome	SAMEA3360610	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	3DB190CF6F1D415BAF6B1DD764F5340B	FC41BE209593FA176286E6C0A6FC0E5A
ERR866508	2015-04-30 08:09:26	2015-04-30 08:32:27	285562	57112400	285562	200	31	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866508/ERR866508.sralite.1	ERX946136	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714063	SAMEA3360611	simple	408170	human gut metagenome	SAMEA3360611	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	8315EA9363A5005F5FAA8D34D55C4D83	656C388495513BBC7D70AC781317D1FD
ERR866512	2015-04-30 08:09:27	2015-04-30 08:32:20	178979	35795800	178979	200	20	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866512/ERR866512.sralite.1	ERX946140	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714066	SAMEA3360614	simple	408170	human gut metagenome	SAMEA3360614	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	EF7833436A843EE59B6A1F87984F37BC	C597579A1BE9451C898636EA51BB1A7A
ERR866513	2015-04-30 08:09:41	2015-04-30 08:32:19	135892	27178400	0	200	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866513/ERR866513.sralite.1	ERX946141	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714067	SAMEA3360615	simple	408170	human gut metagenome	SAMEA3360615	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public		
ERR866520	2015-04-30 08:09:27	2015-04-30 08:32:04	151228	30245600	151228	200	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866520/ERR866520.sralite.1	ERX946148	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714073	SAMEA3360621	simple	408170	human gut metagenome	SAMEA3360621	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	DC86AED075CD23F1FDCD88724C7ED9FE	1112D0F06D462E62F3D7CAED5DB91945
ERR866536	2015-04-30 08:09:43	2015-04-30 08:31:35	184687	36937400	184687	200	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866536/ERR866536.sralite.1	ERX946164	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714088	SAMEA3360636	simple	408170	human gut metagenome	SAMEA3360636	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	D3E58FE1CFC8AB31CFB60AC5A92BCF76	8FA58E39A427F42A8BF81D489BEB5B30
ERR866540	2015-04-30 08:09:28	2015-04-30 08:31:24	188980	37796000	188980	200	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866540/ERR866540.sralite.1	ERX946168	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714092	SAMEA3360640	simple	408170	human gut metagenome	SAMEA3360640	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	71A17C335AEFBBECD29FBFADB8B61429	77E6D427F446609300B30F53AC58C3F1
ERR866544	2015-04-30 08:09:37	2015-04-30 08:31:02	176032	35206400	176032	200	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866544/ERR866544.sralite.1	ERX946172	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714095	SAMEA3360643	simple	408170	human gut metagenome	SAMEA3360643	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	4577CAB2C7579E5208DDE5AFCBA1FEDA	A2CD4A949D758AC441390752BC65BA73
ERR866546	2015-04-30 08:09:28	2015-04-30 08:31:03	189977	37995400	189977	200	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866546/ERR866546.sralite.1	ERX946174	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714097	SAMEA3360645	simple	408170	human gut metagenome	SAMEA3360645	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	381C755BAB6481D0A2B88CF0B4E908CC	3226DC0C8D7C7FB6D5F5DA6A689F0110
ERR866547	2015-04-30 08:09:44	2015-04-30 08:30:50	166127	33225400	166127	200	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866547/ERR866547.sralite.1	ERX946175	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714098	SAMEA3360646	simple	408170	human gut metagenome	SAMEA3360646	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	73BA1162ACE67CB2016DDEEB18CC3019	A8EA4B91163E19BCAEF3F18E6AFF877E
ERR866585	2015-04-30 08:09:45	2015-04-30 08:26:15	3530777	706155400	3530777	200	388	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866585/ERR866585.sralite.1	ERX946213	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714133	SAMEA3360681	simple	408170	human gut metagenome	SAMEA3360681	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	EFEC06FB1990CC6FEEC1AB1647D174B2	C1AA0E89213E0DBC579CD82E55AE8E9F
ERR866586	2015-04-30 08:09:45	2015-04-30 08:25:44	71356	14271200	71356	200	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866586/ERR866586.sralite.1	ERX946214	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714134	SAMEA3360682	simple	408170	human gut metagenome	SAMEA3360682	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	D670F19B1AEBBAEF09B7E990651B0F2F	58D63E361B5C2306BBDE13C96F9FAFBC
